ENSG00000163884	ENSG00000071553
ENSG00000163884	ENSG00000072195
ENSG00000163884	ENSG00000073150
ENSG00000163884	ENSG00000085063
ENSG00000163884	ENSG00000090539
ENSG00000163884	ENSG00000094975
ENSG00000163884	ENSG00000099992
ENSG00000163884	ENSG00000100030
ENSG00000163884	ENSG00000101193
ENSG00000163884	ENSG00000102057
ENSG00000163884	ENSG00000105419
ENSG00000163884	ENSG00000106018
ENSG00000163884	ENSG00000107140
ENSG00000163884	ENSG00000110651
ENSG00000163884	ENSG00000111321
ENSG00000163884	ENSG00000111911
ENSG00000163884	ENSG00000112139
ENSG00000163884	ENSG00000114859
ENSG00000163884	ENSG00000117298
ENSG00000163884	ENSG00000120942
ENSG00000163884	ENSG00000123066
ENSG00000163884	ENSG00000125746
ENSG00000163884	ENSG00000130363
ENSG00000163884	ENSG00000130733
ENSG00000163884	ENSG00000130822
ENSG00000163884	ENSG00000133997
ENSG00000163884	ENSG00000138166
ENSG00000163884	ENSG00000140464
ENSG00000163884	ENSG00000141258
ENSG00000163884	ENSG00000141956
ENSG00000163884	ENSG00000142949
ENSG00000163884	ENSG00000143079
ENSG00000163884	ENSG00000146112
ENSG00000163884	ENSG00000146426
ENSG00000163884	ENSG00000159348
ENSG00000163884	ENSG00000162734
ENSG00000163884	ENSG00000167578
ENSG00000163884	ENSG00000170412
ENSG00000163884	ENSG00000171236
ENSG00000163884	ENSG00000172354
ENSG00000163884	ENSG00000173230
ENSG00000163884	ENSG00000176476
ENSG00000163884	ENSG00000184164
ENSG00000163884	ENSG00000184545
ENSG00000163884	ENSG00000185650
ENSG00000163884	ENSG00000187531
ENSG00000163884	ENSG00000188536
ENSG00000163884	ENSG00000188643
ENSG00000163884	ENSG00000189308
ENSG00000163884	ENSG00000196182
ENSG00000163884	ENSG00000196535
ENSG00000163884	ENSG00000197122
ENSG00000163884	ENSG00000197977
ENSG00000163884	ENSG00000204681
ENSG00000163884	ENSG00000213398
ENSG00000163884	ENSG00000217128
ENSG00000163884	ENSG00000239713
ENSG00000163884	ENSG00000243279
ENSG00000163884	ENSG00000250067
ENSG00000028277	ENSG00000105472
ENSG00000140262	ENSG00000141540
ENSG00000140262	ENSG00000168769
ENSG00000140262	ENSG00000204335
ENSG00000170345	ENSG00000104368
ENSG00000163884	ENSG00000075643
ENSG00000075426	ENSG00000170801
ENSG00000187098	ENSG00000137285
ENSG00000167182	ENSG00000130479
ENSG00000167182	ENSG00000144868
ENSG00000167182	ENSG00000177303
ENSG00000116017	ENSG00000100311
ENSG00000140262	ENSG00000112137
ENSG00000140262	ENSG00000115902
ENSG00000140262	ENSG00000119242
ENSG00000140262	ENSG00000120875
ENSG00000140262	ENSG00000143816
ENSG00000140262	ENSG00000161681
ENSG00000140262	ENSG00000176170
ENSG00000140262	ENSG00000176438
ENSG00000140262	ENSG00000184916
ENSG00000140262	ENSG00000187867
ENSG00000140262	ENSG00000204839
ENSG00000170345	ENSG00000139289
ENSG00000170345	ENSG00000163171
ENSG00000170345	ENSG00000173210
ENSG00000170345	ENSG00000203867
ENSG00000172216	ENSG00000151726
ENSG00000187098	ENSG00000137103
ENSG00000106459	ENSG00000151726
ENSG00000136997	ENSG00000147381
ENSG00000177606	ENSG00000104368
ENSG00000140262	ENSG00000009950
ENSG00000140262	ENSG00000059728
ENSG00000140262	ENSG00000105329
ENSG00000140262	ENSG00000107957
ENSG00000140262	ENSG00000123933
ENSG00000140262	ENSG00000124772
ENSG00000140262	ENSG00000154265
ENSG00000140262	ENSG00000157613
ENSG00000140262	ENSG00000178752
ENSG00000140262	ENSG00000182809
ENSG00000140262	ENSG00000185507
ENSG00000140262	ENSG00000187017
ENSG00000140262	ENSG00000205336
ENSG00000140262	ENSG00000214456
ENSG00000170345	ENSG00000013588
ENSG00000170345	ENSG00000069482
ENSG00000170345	ENSG00000101298
ENSG00000170345	ENSG00000111981
ENSG00000170345	ENSG00000128591
ENSG00000170345	ENSG00000133067
ENSG00000170345	ENSG00000134245
ENSG00000170345	ENSG00000159216
ENSG00000170345	ENSG00000175040
ENSG00000163884	ENSG00000087494
ENSG00000163884	ENSG00000090776
ENSG00000163884	ENSG00000099377
ENSG00000163884	ENSG00000102401
ENSG00000163884	ENSG00000103723
ENSG00000163884	ENSG00000105204
ENSG00000163884	ENSG00000105321
ENSG00000163884	ENSG00000109099
ENSG00000163884	ENSG00000110047
ENSG00000163884	ENSG00000114423
ENSG00000163884	ENSG00000115966
ENSG00000163884	ENSG00000124493
ENSG00000163884	ENSG00000125637
ENSG00000163884	ENSG00000126870
ENSG00000163884	ENSG00000127124
ENSG00000163884	ENSG00000127578
ENSG00000163884	ENSG00000127663
ENSG00000163884	ENSG00000128283
ENSG00000163884	ENSG00000135720
ENSG00000163884	ENSG00000137648
ENSG00000163884	ENSG00000138814
ENSG00000163884	ENSG00000139725
ENSG00000163884	ENSG00000139793
ENSG00000163884	ENSG00000140104
ENSG00000163884	ENSG00000145687
ENSG00000163884	ENSG00000149115
ENSG00000163884	ENSG00000149260
ENSG00000163884	ENSG00000151651
ENSG00000163884	ENSG00000156050
ENSG00000163884	ENSG00000156299
ENSG00000163884	ENSG00000157613
ENSG00000163884	ENSG00000158747
ENSG00000163884	ENSG00000161277
ENSG00000163884	ENSG00000163536
ENSG00000163884	ENSG00000163703
ENSG00000163884	ENSG00000177606
ENSG00000163884	ENSG00000181885
ENSG00000163884	ENSG00000183077
ENSG00000163884	ENSG00000183155
ENSG00000163884	ENSG00000185989
ENSG00000163884	ENSG00000188215
ENSG00000163884	ENSG00000196338
ENSG00000163884	ENSG00000196923
ENSG00000163884	ENSG00000197102
ENSG00000163884	ENSG00000197948
ENSG00000163884	ENSG00000241489
ENSG00000163884	ENSG00000262209
ENSG00000163884	ENSG00000266714
ENSG00000187098	ENSG00000105223
ENSG00000113916	ENSG00000102882
ENSG00000068305	ENSG00000103034
ENSG00000172216	ENSG00000064932
ENSG00000172216	ENSG00000070404
ENSG00000172216	ENSG00000123728
ENSG00000172216	ENSG00000135636
ENSG00000172216	ENSG00000173334
ENSG00000140262	ENSG00000062524
ENSG00000140262	ENSG00000164741
ENSG00000170345	ENSG00000136542
ENSG00000163884	ENSG00000003400
ENSG00000163884	ENSG00000006025
ENSG00000163884	ENSG00000010322
ENSG00000163884	ENSG00000013563
ENSG00000163884	ENSG00000015153
ENSG00000163884	ENSG00000033627
ENSG00000163884	ENSG00000061938
ENSG00000163884	ENSG00000065308
ENSG00000163884	ENSG00000067182
ENSG00000163884	ENSG00000070444
ENSG00000163884	ENSG00000070495
ENSG00000163884	ENSG00000071282
ENSG00000163884	ENSG00000072110
ENSG00000163884	ENSG00000072832
ENSG00000163884	ENSG00000076108
ENSG00000163884	ENSG00000079308
ENSG00000163884	ENSG00000079432
ENSG00000163884	ENSG00000085185
ENSG00000163884	ENSG00000087253
ENSG00000163884	ENSG00000095383
ENSG00000163884	ENSG00000099977
ENSG00000163884	ENSG00000100097
ENSG00000163884	ENSG00000100284
ENSG00000163884	ENSG00000101928
ENSG00000163884	ENSG00000102218
ENSG00000163884	ENSG00000102547
ENSG00000163884	ENSG00000104375
ENSG00000163884	ENSG00000104805
ENSG00000163884	ENSG00000104946
ENSG00000163884	ENSG00000104976
ENSG00000163884	ENSG00000105662
ENSG00000163884	ENSG00000105722
ENSG00000163884	ENSG00000105767
ENSG00000163884	ENSG00000106123
ENSG00000163884	ENSG00000107611
ENSG00000163884	ENSG00000107863
ENSG00000163884	ENSG00000108061
ENSG00000163884	ENSG00000108828
ENSG00000163884	ENSG00000109956
ENSG00000163884	ENSG00000110628
ENSG00000163884	ENSG00000110906
ENSG00000163884	ENSG00000110925
ENSG00000163884	ENSG00000111224
ENSG00000163884	ENSG00000111540
ENSG00000163884	ENSG00000112033
ENSG00000163884	ENSG00000112655
ENSG00000163884	ENSG00000112715
ENSG00000163884	ENSG00000113369
ENSG00000163884	ENSG00000114166
ENSG00000163884	ENSG00000115170
ENSG00000163884	ENSG00000115520
ENSG00000163884	ENSG00000116260
ENSG00000163884	ENSG00000117266
ENSG00000163884	ENSG00000119655
ENSG00000163884	ENSG00000120129
ENSG00000163884	ENSG00000120899
ENSG00000163884	ENSG00000120913
ENSG00000163884	ENSG00000121671
ENSG00000163884	ENSG00000122515
ENSG00000163884	ENSG00000123360
ENSG00000163884	ENSG00000124772
ENSG00000163884	ENSG00000125730
ENSG00000163884	ENSG00000125734
ENSG00000163884	ENSG00000126903
ENSG00000163884	ENSG00000128590
ENSG00000163884	ENSG00000130202
ENSG00000163884	ENSG00000130720
ENSG00000163884	ENSG00000132510
ENSG00000163884	ENSG00000133612
ENSG00000163884	ENSG00000135241
ENSG00000163884	ENSG00000135605
ENSG00000163884	ENSG00000136021
ENSG00000163884	ENSG00000136816
ENSG00000163884	ENSG00000136830
ENSG00000163884	ENSG00000139631
ENSG00000163884	ENSG00000139880
ENSG00000163884	ENSG00000141458
ENSG00000163884	ENSG00000141582
ENSG00000163884	ENSG00000142546
ENSG00000163884	ENSG00000143158
ENSG00000163884	ENSG00000143622
ENSG00000163884	ENSG00000143878
ENSG00000163884	ENSG00000144504
ENSG00000163884	ENSG00000144655
ENSG00000163884	ENSG00000145715
ENSG00000163884	ENSG00000146700
ENSG00000163884	ENSG00000147437
ENSG00000163884	ENSG00000147465
ENSG00000163884	ENSG00000147799
ENSG00000163884	ENSG00000148218
ENSG00000163884	ENSG00000148308
ENSG00000163884	ENSG00000148331
ENSG00000163884	ENSG00000148357
ENSG00000163884	ENSG00000148516
ENSG00000163884	ENSG00000150787
ENSG00000163884	ENSG00000151929
ENSG00000163884	ENSG00000153815
ENSG00000163884	ENSG00000154429
ENSG00000163884	ENSG00000155366
ENSG00000163884	ENSG00000156639
ENSG00000163884	ENSG00000158710
ENSG00000163884	ENSG00000159314
ENSG00000163884	ENSG00000160161
ENSG00000163884	ENSG00000160211
ENSG00000163884	ENSG00000160972
ENSG00000163884	ENSG00000161638
ENSG00000163884	ENSG00000162032
ENSG00000163884	ENSG00000162591
ENSG00000163884	ENSG00000162959
ENSG00000163884	ENSG00000163171
ENSG00000163884	ENSG00000163328
ENSG00000163884	ENSG00000163359
ENSG00000163884	ENSG00000163577
ENSG00000163884	ENSG00000164309
ENSG00000163884	ENSG00000164733
ENSG00000163884	ENSG00000165661
ENSG00000163884	ENSG00000165802
ENSG00000163884	ENSG00000166224
ENSG00000163884	ENSG00000166348
ENSG00000163884	ENSG00000166963
ENSG00000163884	ENSG00000167110
ENSG00000163884	ENSG00000167705
ENSG00000163884	ENSG00000167895
ENSG00000163884	ENSG00000168056
ENSG00000163884	ENSG00000168216
ENSG00000163884	ENSG00000171475
ENSG00000163884	ENSG00000171606
ENSG00000163884	ENSG00000174151
ENSG00000163884	ENSG00000174749
ENSG00000163884	ENSG00000176182
ENSG00000163884	ENSG00000184363
ENSG00000163884	ENSG00000184497
ENSG00000163884	ENSG00000186834
ENSG00000163884	ENSG00000187017
ENSG00000163884	ENSG00000187650
ENSG00000163884	ENSG00000188157
ENSG00000163884	ENSG00000188229
ENSG00000163884	ENSG00000197081
ENSG00000163884	ENSG00000197256
ENSG00000163884	ENSG00000197563
ENSG00000163884	ENSG00000198252
ENSG00000163884	ENSG00000204335
ENSG00000163884	ENSG00000213020
ENSG00000163884	ENSG00000213648
ENSG00000163884	ENSG00000225697
ENSG00000163884	ENSG00000227500
ENSG00000163884	ENSG00000241839
ENSG00000163884	ENSG00000254996
ENSG00000163884	ENSG00000256087
ENSG00000163884	ENSG00000275993
ENSG00000111206	ENSG00000057657
ENSG00000111206	ENSG00000100097
ENSG00000111206	ENSG00000152192
ENSG00000111206	ENSG00000169554
ENSG00000111206	ENSG00000185070
ENSG00000111206	ENSG00000270276
ENSG00000075426	ENSG00000099821
ENSG00000068323	ENSG00000004399
ENSG00000068323	ENSG00000069482
ENSG00000068323	ENSG00000077150
ENSG00000068323	ENSG00000143382
ENSG00000068323	ENSG00000167601
ENSG00000068323	ENSG00000196975
ENSG00000185551	ENSG00000204923
ENSG00000075426	ENSG00000059728
ENSG00000169016	ENSG00000259316
ENSG00000126746	ENSG00000268083
ENSG00000125347	ENSG00000164414
ENSG00000090447	ENSG00000163898
ENSG00000101057	ENSG00000006062
ENSG00000172216	ENSG00000048405
ENSG00000172216	ENSG00000148180
ENSG00000172216	ENSG00000198964
ENSG00000075426	ENSG00000014164
ENSG00000163884	ENSG00000007384
ENSG00000163884	ENSG00000009950
ENSG00000163884	ENSG00000010810
ENSG00000163884	ENSG00000013588
ENSG00000163884	ENSG00000023892
ENSG00000163884	ENSG00000047056
ENSG00000163884	ENSG00000066933
ENSG00000163884	ENSG00000068971
ENSG00000163884	ENSG00000069188
ENSG00000163884	ENSG00000069424
ENSG00000163884	ENSG00000075618
ENSG00000163884	ENSG00000075945
ENSG00000163884	ENSG00000078902
ENSG00000163884	ENSG00000083857
ENSG00000163884	ENSG00000084112
ENSG00000163884	ENSG00000100065
ENSG00000163884	ENSG00000101782
ENSG00000163884	ENSG00000103056
ENSG00000163884	ENSG00000104888
ENSG00000163884	ENSG00000106479
ENSG00000163884	ENSG00000109083
ENSG00000163884	ENSG00000111348
ENSG00000163884	ENSG00000111452
ENSG00000163884	ENSG00000112576
ENSG00000163884	ENSG00000113732
ENSG00000163884	ENSG00000117984
ENSG00000163884	ENSG00000118369
ENSG00000163884	ENSG00000118503
ENSG00000163884	ENSG00000118971
ENSG00000163884	ENSG00000119632
ENSG00000163884	ENSG00000123405
ENSG00000163884	ENSG00000124209
ENSG00000163884	ENSG00000124593
ENSG00000163884	ENSG00000124762
ENSG00000163884	ENSG00000125841
ENSG00000163884	ENSG00000128016
ENSG00000163884	ENSG00000129245
ENSG00000163884	ENSG00000129472
ENSG00000163884	ENSG00000130294
ENSG00000163884	ENSG00000130528
ENSG00000163884	ENSG00000130584
ENSG00000163884	ENSG00000133392
ENSG00000163884	ENSG00000134686
ENSG00000163884	ENSG00000135253
ENSG00000163884	ENSG00000136854
ENSG00000163884	ENSG00000137198
ENSG00000163884	ENSG00000137207
ENSG00000163884	ENSG00000138834
ENSG00000163884	ENSG00000139722
ENSG00000163884	ENSG00000140859
ENSG00000163884	ENSG00000141524
ENSG00000163884	ENSG00000143816
ENSG00000163884	ENSG00000148411
ENSG00000163884	ENSG00000150938
ENSG00000163884	ENSG00000152127
ENSG00000163884	ENSG00000152465
ENSG00000163884	ENSG00000155111
ENSG00000163884	ENSG00000158158
ENSG00000163884	ENSG00000160293
ENSG00000163884	ENSG00000160305
ENSG00000163884	ENSG00000160310
ENSG00000163884	ENSG00000160888
ENSG00000163884	ENSG00000162236
ENSG00000163884	ENSG00000162512
ENSG00000163884	ENSG00000164683
ENSG00000163884	ENSG00000164877
ENSG00000163884	ENSG00000165102
ENSG00000163884	ENSG00000167625
ENSG00000163884	ENSG00000170949
ENSG00000163884	ENSG00000175105
ENSG00000163884	ENSG00000179403
ENSG00000163884	ENSG00000182534
ENSG00000163884	ENSG00000182752
ENSG00000163884	ENSG00000185187
ENSG00000163884	ENSG00000185522
ENSG00000163884	ENSG00000186642
ENSG00000163884	ENSG00000186806
ENSG00000163884	ENSG00000196436
ENSG00000163884	ENSG00000196476
ENSG00000163884	ENSG00000196576
ENSG00000163884	ENSG00000197620
ENSG00000163884	ENSG00000197879
ENSG00000163884	ENSG00000204248
ENSG00000163884	ENSG00000205352
ENSG00000163884	ENSG00000216490
ENSG00000163884	ENSG00000225190
ENSG00000163884	ENSG00000243811
ENSG00000163884	ENSG00000275832
ENSG00000163884	ENSG00000276045
ENSG00000165891	ENSG00000079385
ENSG00000111424	ENSG00000136840
ENSG00000028277	ENSG00000142002
ENSG00000140262	ENSG00000105808
ENSG00000140262	ENSG00000114315
ENSG00000140262	ENSG00000197943
ENSG00000140262	ENSG00000083812
ENSG00000140262	ENSG00000135709
ENSG00000140262	ENSG00000163884
ENSG00000140262	ENSG00000198832
ENSG00000170345	ENSG00000112182
ENSG00000170345	ENSG00000121281
ENSG00000106459	ENSG00000152818
ENSG00000101057	ENSG00000177084
ENSG00000172216	ENSG00000196154
ENSG00000187098	ENSG00000205730
ENSG00000120738	ENSG00000143195
ENSG00000197063	ENSG00000174951
ENSG00000172216	ENSG00000106771
ENSG00000075426	ENSG00000104450
ENSG00000075426	ENSG00000167244
ENSG00000028277	ENSG00000099377
ENSG00000163884	ENSG00000005238
ENSG00000163884	ENSG00000026025
ENSG00000163884	ENSG00000031003
ENSG00000163884	ENSG00000051128
ENSG00000163884	ENSG00000054116
ENSG00000163884	ENSG00000058668
ENSG00000163884	ENSG00000068383
ENSG00000163884	ENSG00000072364
ENSG00000163884	ENSG00000075420
ENSG00000163884	ENSG00000075426
ENSG00000163884	ENSG00000076351
ENSG00000163884	ENSG00000079337
ENSG00000163884	ENSG00000080823
ENSG00000163884	ENSG00000083814
ENSG00000163884	ENSG00000087884
ENSG00000163884	ENSG00000088808
ENSG00000163884	ENSG00000089060
ENSG00000163884	ENSG00000095303
